date,open,high,low,close,volume,currency
2022-07-18,0.8968,1.137,0.8961,1.131,61137334.52,STEPN
2022-07-19,1.131,1.161,1.025,1.054,49315482.96,STEPN
2022-07-20,1.054,1.097,0.9673,0.9792,45065919.21,STEPN
2022-07-21,0.9792,1.008,0.9434,0.9941,42888514.12,STEPN
2022-07-22,0.9941,1.035,0.93,0.9457,44199355.72,STEPN
2022-07-23,0.9457,0.9656,0.9059,0.9451,45280426.43,STEPN
2022-07-24,0.9451,0.9983,0.945,0.971,45204701.49,STEPN
2022-07-25,0.971,0.9843,0.9176,0.9181,49287071.57,STEPN
2022-07-26,0.9181,0.9182,0.8459,0.8997,43882151.86,STEPN
2022-07-27,0.8997,0.9691,0.8771,0.9666,55276556.28,STEPN
2022-07-28,0.9666,1.046,0.9458,1.012,68534138.6,STEPN
2022-07-29,1.012,1.032,0.958,0.9783,55057702.75,STEPN
2022-07-30,0.9783,1.055,0.9675,0.9771,54900266.13,STEPN
2022-07-31,0.9771,1.021,0.9517,0.9582,43851381.69,STEPN
2022-08-01,0.9582,0.9986,0.9234,0.9524,42961622.84,STEPN
2022-08-02,0.9524,0.9686,0.8993,0.9098,45206645.18,STEPN
2022-08-03,0.9098,0.9477,0.8834,0.9047,37489072.79,STEPN
2022-08-04,0.9047,0.9394,0.8935,0.9082,36639819.95,STEPN
2022-08-05,0.9082,0.9462,0.9058,0.9381,34016948.9,STEPN
2022-08-06,0.9381,0.9498,0.9211,0.9242,27411430.8,STEPN
2022-08-07,0.9242,0.9476,0.9106,0.9306,26575291.15,STEPN
2022-08-08,0.9306,0.9754,0.9299,0.9427,32222702.15,STEPN
2022-08-09,0.9427,1.057,0.9362,0.9505,57284611.83,STEPN
2022-08-10,0.9505,0.9843,0.9222,0.9813,47875269.24,STEPN
2022-08-11,0.9813,1.013,0.9598,0.9672,40599155.42,STEPN
2022-08-12,0.9672,0.9848,0.9426,0.9828,30030177.23,STEPN
2022-08-13,0.9828,1.004,0.9674,0.9746,30974095.04,STEPN
2022-08-14,0.9746,1.02,0.9608,0.9802,42157553.99,STEPN
2022-08-15,0.9802,1.108,0.9727,1.054,77112156.25,STEPN
2022-08-16,1.054,1.125,1.031,1.072,62067559.85,STEPN
2022-08-17,1.072,1.099,0.9608,0.9677,45075897.5,STEPN
2022-08-18,0.9677,1.001,0.9109,0.9155,37899061.48,STEPN
2022-08-19,0.9155,0.9232,0.7646,0.7767,50309396.73,STEPN
2022-08-20,0.7767,0.8164,0.7681,0.7981,35592128.08,STEPN
2022-08-21,0.7981,0.823,0.7822,0.8038,30892652.82,STEPN
2022-08-22,0.8038,0.8082,0.7552,0.7832,35905040.25,STEPN
2022-08-23,0.7832,0.7951,0.7389,0.7903,29742173.76,STEPN
2022-08-24,0.7903,0.8158,0.7702,0.7867,28644776.23,STEPN
2022-08-25,0.7867,0.809,0.7792,0.7908,24859314.57,STEPN
2022-08-26,0.7908,0.7934,0.6981,0.7059,29138500.98,STEPN
2022-08-27,0.7059,0.7104,0.6724,0.6849,25623701.86,STEPN
2022-08-28,0.6849,0.6964,0.6424,0.6449,19390375.75,STEPN
2022-08-29,0.6449,0.6846,0.6322,0.6812,24770563.9,STEPN
2022-08-30,0.6812,0.6961,0.6366,0.6558,24337265.25,STEPN
2022-08-31,0.6558,0.6964,0.6558,0.6718,25170283.99,STEPN
2022-09-01,0.6718,0.6853,0.6561,0.6826,20925519.26,STEPN
2022-09-02,0.6826,0.6997,0.6651,0.6722,25095291.23,STEPN
2022-09-03,0.6722,0.6802,0.6606,0.6775,16562302.39,STEPN
2022-09-04,0.6775,0.7126,0.6762,0.7073,9783361.29,STEPN
2022-09-05,0.7072,0.713,0.6815,0.6878,239455.82,STEPN
